2024	1	1	26	0
	210	448	52.500000	-22.000000	-5.871018e-04	9.315568e+04	4.808864e+00	1.136413e+01	1.467215e+04	1.467614e+04	1.457621e+04	8.328382e+01	8.216407e+01
	235	454	58.750000	-23.500000	-5.586406e-04	1.008627e+05	1.814647e+00	1.024732e+01	1.486160e+04	1.486388e+04	1.472734e+04	8.553114e+01	8.215924e+01
	1209	458	302.250000	-24.500000	-1.697501e-04	9.435068e+04	3.188776e+03	3.679716e+00	1.462475e+04	1.463123e+04	1.452034e+04	8.243041e+01	7.572146e+01
	628	468	157.000000	-27.000000	-5.647501e-04	1.009607e+05	1.132479e+00	1.433779e+01	1.488272e+04	1.489514e+04	1.459921e+04	8.268693e+01	8.031894e+01
	818	511	204.500000	-37.750000	-1.152416e-04	1.009277e+05	1.192176e+00	1.124227e+01	1.441994e+04	1.443618e+04	1.427271e+04	7.630011e+01	7.614073e+01
2024	1	2	30	12
	747	360	186.750000	0.000000	-1.063035e-05	1.009919e+05	1.674424e+00	6.096208e+00	1.479436e+04	1.479591e+04	1.477555e+04	7.992519e+01	7.356927e+01
	587	361	146.750000	-0.250000	6.297370e-06	1.003749e+05	9.969011e+02	7.844437e+00	1.487580e+04	1.487665e+04	1.486955e+04	8.193294e+01	8.144740e+01
	36	363	9.000000	-0.750000	-4.305528e-05	9.355588e+04	5.152137e+03	7.377709e+00	1.498417e+04	1.498511e+04	1.493855e+04	8.843354e+01	8.283927e+01
	400	363	100.000000	-0.750000	-8.218572e-05	8.746788e+04	1.532920e+04	5.092134e+00	1.480076e+04	1.479955e+04	1.477442e+04	8.898894e+01	8.582906e+01
	36	364	9.000000	-1.000000	-4.305528e-05	9.355588e+04	3.591416e+03	7.522821e+00	1.498388e+04	1.498469e+04	1.493855e+04	8.797369e+01	8.272179e+01
	1129	364	282.250000	-1.000000	-1.741855e-04	6.521288e+04	3.877745e+04	6.383626e+00	1.489566e+04	1.489313e+04	1.481705e+04	9.019901e+01	8.753090e+01
	724	368	181.000000	-2.000000	-3.835419e-06	1.009639e+05	1.212264e+00	6.331987e+00	1.479366e+04	1.479563e+04	1.476817e+04	7.599081e+01	7.158899e+01
	1247	369	311.750000	-2.250000	-5.742768e-06	9.787488e+04	1.985364e+03	7.350194e+00	1.495833e+04	1.496045e+04	1.493417e+04	8.453586e+01	8.617352e+01
	278	371	69.500000	-2.750000	-8.400367e-05	1.009139e+05	1.393128e+00	5.666697e+00	1.473064e+04	1.473347e+04	1.468542e+04	8.961983e+01	8.632693e+01
	479	374	119.750000	-3.500000	-6.326125e-05	8.231088e+04	1.932979e+04	5.582794e+00	1.476159e+04	1.476311e+04	1.472480e+04	8.046143e+01	7.759196e+01
	518	375	129.500000	-3.750000	-6.153272e-05	9.266688e+04	8.143510e+03	3.087685e+00	1.477054e+04	1.477227e+04	1.473305e+04	7.948309e+01	7.954425e+01
	328	378	82.000000	-4.500000	-2.746866e-05	1.009529e+05	1.614064e+00	5.817264e+00	1.475926e+04	1.476166e+04	1.471617e+04	8.208182e+01	8.093218e+01
	550	378	137.500000	-4.500000	-1.159816e-04	7.015488e+04	3.434546e+04	4.407744e+00	1.480008e+04	1.480093e+04	1.469317e+04	8.123466e+01	7.870485e+01
	228	387	57.000000	-6.750000	-2.118037e-05	1.007089e+05	1.152007e+00	7.333926e+00	1.468985e+04	1.469255e+04	1.466517e+04	7.852550e+01	7.913133e+01
	651	388	162.750000	-7.000000	-5.504349e-06	9.862388e+04	1.467901e+01	5.058140e+00	1.483415e+04	1.483662e+04	1.480392e+04	8.434757e+01	8.140786e+01
	1131	388	282.750000	-7.000000	-1.646488e-04	6.020788e+04	3.854746e+04	5.243166e+00	1.490977e+04	1.490734e+04	1.475455e+04	8.107887e+01	7.627798e+01
	588	395	147.000000	-8.750000	-1.426546e-04	7.840388e+04	2.481712e+04	7.150364e+00	1.483181e+04	1.483548e+04	1.473830e+04	7.718107e+01	7.629266e+01
	134	398	33.500000	-9.500000	-9.419606e-05	7.815488e+04	2.260345e+04	4.437192e+00	1.470608e+04	1.470941e+04	1.460880e+04	8.224387e+01	8.049588e+01
	1308	405	327.000000	-11.250000	-1.694844e-05	1.012209e+05	1.775287e+00	7.036170e+00	1.497092e+04	1.497379e+04	1.494292e+04	8.013579e+01	7.714822e+01
	800	407	200.000000	-11.750000	-1.128523e-04	1.010329e+05	7.902994e-01	6.955941e+00	1.483602e+04	1.483846e+04	1.479955e+04	7.625127e+01	7.280893e+01
	1225	413	306.250000	-13.250000	-9.357021e-05	9.327088e+04	6.997207e+03	3.815665e+00	1.484438e+04	1.484698e+04	1.480555e+04	8.656508e+01	8.551385e+01
	836	418	209.000000	-14.500000	-6.785849e-06	1.011619e+05	4.200037e+00	5.402144e+00	1.493236e+04	1.493084e+04	1.488317e+04	8.822523e+01	8.361050e+01
	1171	423	292.750000	-15.750000	-1.835136e-04	5.763688e+04	4.487797e+04	5.064719e+00	1.490549e+04	1.490510e+04	1.467817e+04	8.768173e+01	8.139449e+01
	1246	427	311.500000	-16.750000	-9.669946e-05	8.930788e+04	1.115447e+04	3.897731e+00	1.484027e+04	1.484246e+04	1.479342e+04	9.391552e+01	9.162800e+01
	1192	432	298.000000	-18.000000	-1.534133e-04	7.144588e+04	2.053262e+04	6.286326e+00	1.477087e+04	1.478372e+04	1.465555e+04	8.551120e+01	8.568070e+01
	192	448	48.000000	-22.000000	-6.050377e-04	8.146688e+04	1.492266e+04	1.452060e+01	1.435523e+04	1.438071e+04	1.396417e+04	8.475312e+01	8.291634e+01
	903	455	225.750000	-23.750000	-1.113920e-04	1.013619e+05	1.392217e+01	9.114452e+00	1.497711e+04	1.498310e+04	1.491255e+04	7.637878e+01	7.589538e+01
	1207	459	301.750000	-24.750000	-1.115112e-04	9.585888e+04	2.451736e+03	3.758681e+00	1.475094e+04	1.475435e+04	1.467692e+04	8.216686e+01	7.769848e+01
	616	464	154.000000	-26.000000	-3.411679e-04	9.484988e+04	4.428239e+03	1.249895e+01	1.495468e+04	1.497124e+04	1.479292e+04	7.956542e+01	7.627856e+01
	831	512	207.750000	-38.000000	-1.841097e-04	1.007489e+05	1.513965e+00	1.484325e+01	1.435820e+04	1.438822e+04	1.411255e+04	7.838241e+01	7.896331e+01
2024	1	2	31	18
	66	360	16.500000	0.000000	-3.531785e-05	9.398138e+04	5.168017e+03	2.947278e+00	1.489700e+04	1.489974e+04	1.484686e+04	7.836114e+01	6.610239e+01
	1422	360	355.500000	0.000000	-1.628718e-04	1.011624e+05	9.105405e-01	7.444136e+00	1.491580e+04	1.491740e+04	1.487098e+04	8.785706e+01	8.562614e+01
	371	361	92.750000	-0.250000	-1.773448e-05	1.010844e+05	2.839612e+00	6.661523e+00	1.487515e+04	1.487441e+04	1.485886e+04	8.376879e+01	8.513543e+01
	591	361	147.750000	-0.250000	2.173474e-06	1.001094e+05	9.969011e+02	5.949267e+00	1.466588e+04	1.466774e+04	1.464623e+04	8.576637e+01	8.415960e+01
	1397	361	349.250000	-0.250000	-8.555362e-06	1.011414e+05	6.899577e-01	7.301487e+00	1.489814e+04	1.489953e+04	1.487811e+04	8.167478e+01	8.141308e+01
	677	362	169.250000	-0.500000	9.217765e-07	1.008004e+05	2.176599e+00	6.986969e+00	1.465918e+04	1.466237e+04	1.463948e+04	8.341537e+01	7.629753e+01
	1161	363	290.250000	-0.750000	-1.343200e-06	9.803938e+04	2.888972e+03	2.897139e+00	1.477294e+04	1.477565e+04	1.474173e+04	8.424006e+01	7.991245e+01
	396	365	99.000000	-1.250000	-5.212636e-05	8.750138e+04	1.304338e+04	6.661124e+00	1.485447e+04	1.485520e+04	1.482773e+04	8.811665e+01	8.829173e+01
	1349	365	337.250000	-1.250000	-7.720897e-06	1.011044e+05	8.713799e-01	6.521616e+00	1.484963e+04	1.485091e+04	1.482698e+04	8.279840e+01	7.994234e+01
	281	368	70.250000	-2.000000	-2.128205e-04	1.011864e+05	1.955598e+00	5.491488e+00	1.495582e+04	1.495898e+04	1.490673e+04	9.049714e+01	8.622758e+01
	1254	369	313.500000	-2.250000	-3.305287e-05	9.762438e+04	2.300993e+03	7.121652e+00	1.474617e+04	1.474762e+04	1.469398e+04	8.886216e+01	8.556095e+01
	12	371	3.000000	-2.750000	-1.827092e-05	1.011224e+05	1.533722e+00	7.649076e+00	1.490249e+04	1.490477e+04	1.485536e+04	7.785612e+01	7.494041e+01
	636	373	159.000000	-3.250000	-3.608176e-06	1.007804e+05	1.634300e+00	4.859078e+00	1.466344e+04	1.466672e+04	1.462861e+04	8.205217e+01	8.153021e+01
	1234	373	308.500000	-3.250000	-1.809211e-05	9.655638e+04	2.491935e+03	3.676870e+00	1.476257e+04	1.476350e+04	1.469861e+04	8.510073e+01	8.652769e+01
	1368	373	342.000000	-3.250000	-8.793781e-06	1.011534e+05	9.511707e-01	6.819752e+00	1.488288e+04	1.488360e+04	1.486848e+04	7.559941e+01	7.545977e+01
	635	374	158.750000	-3.500000	-1.641223e-06	1.007804e+05	1.634300e+00	4.635926e+00	1.466380e+04	1.466731e+04	1.462861e+04	8.349228e+01	8.218600e+01
	253	376	63.250000	-4.000000	-8.973689e-05	1.011724e+05	9.309574e-01	7.134362e+00	1.494960e+04	1.495156e+04	1.491061e+04	8.485412e+01	8.417516e+01
	1212	382	303.000000	-5.500000	-4.740665e-06	9.549338e+04	3.031476e+03	3.290550e+00	1.475646e+04	1.475806e+04	1.471411e+04	8.516777e+01	8.323531e+01
	578	386	144.500000	-6.500000	-5.474896e-05	7.283138e+04	2.792600e+04	2.531179e+00	1.462772e+04	1.463018e+04	1.453036e+04	7.923499e+01	8.030824e+01
	525	390	131.250000	-7.500000	-4.144618e-06	1.000874e+05	1.350596e+03	4.225588e+00	1.463182e+04	1.463432e+04	1.461011e+04	7.948473e+01	7.536862e+01
	219	394	54.750000	-8.500000	-8.258433e-05	1.011214e+05	1.232238e+00	8.596765e+00	1.493514e+04	1.493766e+04	1.489873e+04	8.805944e+01	8.469724e+01
	660	400	165.000000	-10.000000	-2.219400e-04	9.859038e+04	6.734774e+02	9.254870e+00	1.467398e+04	1.467980e+04	1.458373e+04	8.873866e+01	8.448203e+01
	629	416	157.250000	-14.000000	-1.902303e-04	1.008724e+05	1.614517e+00	7.645297e+00	1.474047e+04	1.474233e+04	1.465573e+04	8.599672e+01	8.302565e+01
	1225	417	306.250000	-14.250000	-6.070943e-05	9.263238e+04	6.997207e+03	4.202370e+00	1.459672e+04	1.460059e+04	1.450886e+04	8.597265e+01	8.654115e+01
	1251	428	312.750000	-17.000000	-6.732554e-05	8.880038e+04	1.115447e+04	3.915742e+00	1.458576e+04	1.459265e+04	1.452223e+04	8.803598e+01	8.754443e+01
	193	448	48.250000	-22.000000	-2.064141e-03	8.160438e+04	1.492266e+04	2.035421e+01	1.448684e+04	1.451534e+04	1.336811e+04	8.772994e+01	8.514328e+01
	903	457	225.750000	-24.250000	-8.931966e-05	1.016294e+05	1.392217e+01	1.008998e+01	1.519352e+04	1.519882e+04	1.513448e+04	7.747008e+01	7.631970e+01
	612	462	153.000000	-25.500000	-1.960120e-04	9.466938e+04	5.743151e+03	1.128426e+01	1.480641e+04	1.481766e+04	1.470623e+04	8.190422e+01	7.694675e+01
	1226	478	306.500000	-29.500000	-1.384339e-04	9.022438e+04	7.629316e+03	1.173469e+01	1.470242e+04	1.471100e+04	1.460911e+04	7.701079e+01	7.948193e+01
	828	516	207.000000	-39.000000	-1.927933e-04	1.007864e+05	1.513965e+00	1.446578e+01	1.436342e+04	1.439227e+04	1.411173e+04	8.305103e+01	8.330224e+01
	592	517	148.000000	-39.250000	-1.126251e-04	8.846438e+04	7.746973e+03	1.103721e+01	1.488070e+04	1.488492e+04	1.480348e+04	7.518520e+01	7.570261e+01
2024	1	3	27	0
	989	360	247.250000	0.000000	-3.270619e-05	1.011478e+05	1.293055e+00	6.809313e+00	1.482539e+04	1.482560e+04	1.481639e+04	8.282601e+01	7.947716e+01
	1030	360	257.500000	0.000000	-8.331053e-05	1.010438e+05	9.703523e-01	7.173194e+00	1.478582e+04	1.478816e+04	1.477139e+04	9.059707e+01	8.687845e+01
	1342	360	335.500000	0.000000	-1.101010e-05	1.013328e+05	1.212281e+00	6.461273e+00	1.503839e+04	1.503862e+04	1.502814e+04	8.028952e+01	7.816481e+01
	1085	362	271.250000	-0.500000	-2.328865e-05	9.880084e+04	6.448661e+02	6.660509e+00	1.477854e+04	1.478075e+04	1.476139e+04	8.612238e+01	8.456862e+01
	1129	364	282.250000	-1.000000	-1.796912e-04	6.511384e+04	3.877745e+04	5.710132e+00	1.474401e+04	1.474298e+04	1.455139e+04	8.542463e+01	8.251839e+01
	604	365	151.000000	-1.250000	-1.404993e-05	9.896184e+04	1.587302e+03	8.086762e+00	1.489399e+04	1.489553e+04	1.484114e+04	8.282329e+01	8.108940e+01
	131	366	32.750000	-1.500000	-2.305023e-05	7.700884e+04	1.497063e+04	5.825356e+00	1.476963e+04	1.477386e+04	1.469564e+04	8.422955e+01	7.814102e+01
	550	378	137.500000	-4.500000	-9.645335e-05	7.024384e+04	3.434546e+04	4.708714e+00	1.493375e+04	1.493074e+04	1.488114e+04	8.226013e+01	8.191611e+01
	338	380	84.500000	-5.000000	-1.089703e-04	1.009108e+05	1.634285e+00	6.096498e+00	1.473217e+04	1.473537e+04	1.468739e+04	8.244332e+01	8.138732e+01
	527	386	131.750000	-6.500000	-3.178231e-05	9.715984e+04	9.248435e+02	4.314885e+00	1.491221e+04	1.491284e+04	1.488689e+04	8.490620e+01	7.855421e+01
	578	386	144.500000	-6.500000	-6.551854e-05	7.306584e+04	2.792600e+04	4.192992e+00	1.490657e+04	1.490719e+04	1.484514e+04	7.840110e+01	8.011443e+01
	408	387	102.000000	-6.750000	-3.246777e-05	8.762584e+04	1.483917e+02	6.715570e+00	1.479467e+04	1.479632e+04	1.476889e+04	9.008204e+01	8.338351e+01
	527	387	131.750000	-6.750000	-1.813285e-05	9.963184e+04	9.248435e+02	4.314885e+00	1.491114e+04	1.491184e+04	1.488689e+04	8.404222e+01	7.757827e+01
	251	389	62.750000	-7.250000	-1.196098e-04	1.009038e+05	1.413473e+00	7.235608e+00	1.473091e+04	1.473570e+04	1.466164e+04	8.648336e+01	8.511771e+01
	428	390	107.000000	-7.500000	-1.546573e-04	8.801184e+04	1.385093e+04	7.499685e+00	1.479703e+04	1.479797e+04	1.473089e+04	9.068204e+01	8.390335e+01
	635	392	158.750000	-8.000000	-2.239458e-05	9.479384e+04	3.512193e+03	4.671834e+00	1.484995e+04	1.485237e+04	1.480089e+04	8.365425e+01	8.365401e+01
	219	393	54.750000	-8.250000	-8.810870e-05	1.008738e+05	1.333094e+00	7.095422e+00	1.473126e+04	1.473305e+04	1.467689e+04	8.884662e+01	8.306353e+01
	147	409	36.750000	-12.250000	-7.836334e-05	8.501484e+04	1.213211e+04	3.834450e+00	1.473028e+04	1.473188e+04	1.470164e+04	8.407594e+01	8.509800e+01
	1153	409	288.250000	-12.250000	-2.733897e-04	5.686884e+04	4.747527e+04	3.487090e+00	1.475805e+04	1.476046e+04	1.446539e+04	7.796265e+01	7.807802e+01
	670	411	167.500000	-12.750000	-4.962515e-04	9.650084e+04	1.094431e+03	8.749034e+00	1.484025e+04	1.484175e+04	1.476289e+04	8.497243e+01	7.845419e+01
	827	411	206.750000	-12.750000	-2.668612e-05	1.010438e+05	9.712020e-01	8.763928e+00	1.482724e+04	1.482901e+04	1.479464e+04	7.605382e+01	7.465822e+01
	196	449	49.000000	-22.250000	-7.910263e-04	8.215884e+04	1.215488e+04	1.690866e+01	1.434823e+04	1.437661e+04	1.355389e+04	8.713356e+01	8.558530e+01
	223	457	55.750000	-24.250000	-2.794992e-04	9.307484e+04	3.835180e+00	1.291982e+01	1.465900e+04	1.466032e+04	1.457239e+04	8.292010e+01	7.750043e+01
	619	470	154.750000	-27.500000	-1.674425e-04	9.178884e+04	3.516604e+03	1.012999e+01	1.502373e+04	1.503451e+04	1.491489e+04	8.748778e+01	8.379778e+01
	730	487	182.500000	-31.750000	-2.502631e-04	1.016498e+05	1.955617e+00	1.004150e+01	1.508224e+04	1.508558e+04	1.501239e+04	8.716033e+01	7.932140e+01
	830	519	207.500000	-39.750000	-1.528393e-04	1.007938e+05	1.513965e+00	1.161385e+01	1.434390e+04	1.437195e+04	1.410964e+04	8.356957e+01	8.361548e+01
	594	521	148.500000	-40.250000	-1.327526e-04	8.989084e+04	8.462270e+03	9.917631e+00	1.493868e+04	1.494519e+04	1.479464e+04	7.510437e+01	7.287965e+01
2024	1	3	32	6
	1220	360	305.000000	0.000000	-2.735993e-05	9.577878e+04	4.826799e+03	5.142568e+00	1.476467e+04	1.476703e+04	1.472053e+04	8.725195e+01	8.265697e+01
	688	361	172.000000	-0.250000	-2.862420e-06	1.007318e+05	1.332845e+00	8.685642e+00	1.461034e+04	1.461298e+04	1.459103e+04	8.759284e+01	8.370276e+01
	689	361	172.250000	-0.250000	-2.862420e-06	1.007318e+05	1.332845e+00	8.810028e+00	1.461060e+04	1.461328e+04	1.459103e+04	8.743163e+01	8.382639e+01
	1016	361	254.000000	-0.250000	-4.888978e-06	1.013498e+05	9.314079e-01	7.207599e+00	1.503305e+04	1.503433e+04	1.501678e+04	8.897488e+01	8.739379e+01
	1358	361	339.500000	-0.250000	1.190696e-06	1.011738e+05	1.010911e+00	7.462289e+00	1.488454e+04	1.488521e+04	1.487141e+04	8.028316e+01	8.043433e+01
	1129	364	282.250000	-1.000000	-1.622154e-04	6.515278e+04	3.877745e+04	5.501740e+00	1.483205e+04	1.483032e+04	1.472666e+04	8.790435e+01	8.466829e+01
	480	368	120.000000	-2.000000	-4.640361e-05	8.216778e+04	1.932979e+04	5.979236e+00	1.464710e+04	1.464872e+04	1.453128e+04	7.918661e+01	7.983987e+01
	283	371	70.750000	-2.750000	-1.962199e-04	1.011468e+05	1.955598e+00	6.597217e+00	1.493622e+04	1.493657e+04	1.487678e+04	8.144576e+01	8.120561e+01
	1409	373	352.250000	-3.250000	-3.436347e-05	1.013168e+05	1.191976e+00	8.940563e+00	1.498398e+04	1.498442e+04	1.496928e+04	8.247761e+01	7.656857e+01
	334	378	83.500000	-4.500000	-1.134290e-04	1.010498e+05	1.634285e+00	5.754206e+00	1.483755e+04	1.484112e+04	1.478666e+04	8.545803e+01	8.419869e+01
	1208	378	302.000000	-4.500000	7.138588e-07	9.770678e+04	1.859388e+03	2.574933e+00	1.476190e+04	1.476240e+04	1.474366e+04	7.636104e+01	7.928466e+01
	265	386	66.250000	-6.500000	-5.462905e-05	1.011688e+05	1.634308e+00	7.261637e+00	1.493668e+04	1.493863e+04	1.489991e+04	8.912891e+01	8.573946e+01
	586	388	146.500000	-7.000000	-1.383438e-04	7.469178e+04	2.513040e+04	5.130019e+00	1.460591e+04	1.460829e+04	1.449666e+04	8.134695e+01	8.316605e+01
	441	390	110.250000	-7.500000	-1.140847e-04	8.789978e+04	1.162300e+04	5.491700e+00	1.466832e+04	1.466927e+04	1.461728e+04	8.842819e+01	8.389778e+01
	556	390	139.000000	-7.500000	-4.485389e-05	8.078778e+04	4.837040e+02	5.268684e+00	1.462222e+04	1.462371e+04	1.450178e+04	8.265818e+01	7.938680e+01
	64	401	16.000000	-10.250000	-1.396253e-04	8.276378e+04	1.699050e+04	4.189899e+00	1.493949e+04	1.494266e+04	1.484853e+04	8.457055e+01	7.389099e+01
	647	407	161.750000	-11.750000	-5.412241e-05	9.468278e+04	2.668605e+03	5.902603e+00	1.469530e+04	1.469570e+04	1.465428e+04	8.343897e+01	8.001717e+01
	621	412	155.250000	-13.000000	-7.504364e-05	1.006108e+05	1.396767e+02	6.971526e+00	1.468272e+04	1.468641e+04	1.462828e+04	7.829115e+01	7.928159e+01
	621	413	155.250000	-13.250000	-7.504364e-05	1.006108e+05	1.105630e+01	6.971526e+00	1.468531e+04	1.468920e+04	1.462828e+04	7.825037e+01	7.892612e+01
	1168	422	292.000000	-15.500000	-1.521423e-04	5.755478e+04	4.704771e+04	2.882217e+00	1.480269e+04	1.480075e+04	1.457266e+04	9.164723e+01	8.528204e+01
	1197	427	299.250000	-16.750000	-9.217998e-05	9.110678e+04	5.394727e+03	3.489360e+00	1.460815e+04	1.461584e+04	1.453316e+04	9.334042e+01	9.089634e+01
	1250	431	312.500000	-17.750000	-2.702489e-04	8.836578e+04	1.054224e+04	3.943457e+00	1.461183e+04	1.461825e+04	1.450966e+04	9.687057e+01	9.428813e+01
	1217	435	304.250000	-18.750000	-6.345054e-05	9.169278e+04	6.122658e+03	2.431978e+00	1.454752e+04	1.455282e+04	1.450291e+04	8.259839e+01	8.526436e+01
	170	447	42.500000	-21.750000	-8.770963e-05	9.082078e+04	6.995154e+03	1.093589e+01	1.463219e+04	1.464291e+04	1.453116e+04	8.507782e+01	8.628296e+01
	200	452	50.000000	-23.000000	-8.078529e-04	8.869678e+04	5.428051e+01	1.865652e+01	1.444917e+04	1.448167e+04	1.372391e+04	8.757042e+01	8.455246e+01
	296	464	74.000000	-26.000000	-4.474833e-04	1.015618e+05	1.634858e+00	9.860398e+00	1.515527e+04	1.515340e+04	1.507603e+04	8.303474e+01	7.546145e+01
	618	468	154.500000	-27.000000	-1.489534e-04	9.222578e+04	3.887759e+03	9.467755e+00	1.484691e+04	1.485488e+04	1.476278e+04	8.250275e+01	7.958006e+01
	118	480	29.500000	-30.000000	-5.948683e-05	7.290978e+04	2.837930e+04	8.784629e+00	1.494179e+04	1.494482e+04	1.485353e+04	7.614330e+01	6.645477e+01
	731	487	182.750000	-31.750000	-1.982762e-04	1.014778e+05	1.955617e+00	1.156878e+01	1.495930e+04	1.496486e+04	1.488353e+04	8.596965e+01	8.053828e+01
	811	503	202.750000	-35.750000	-1.555695e-04	1.011158e+05	1.513270e+00	1.044558e+01	1.458890e+04	1.459299e+04	1.450353e+04	7.828642e+01	7.441032e+01
	598	522	149.500000	-40.500000	-1.215055e-04	8.981278e+04	6.951089e+03	9.652688e+00	1.478856e+04	1.479547e+04	1.466341e+04	7.573670e+01	7.146645e+01
	830	522	207.500000	-40.500000	-1.506223e-04	1.007888e+05	1.312810e+00	8.462655e+00	1.431171e+04	1.433974e+04	1.408753e+04	8.957837e+01	8.764254e+01
2024	1	3	39	12
	684	360	171.000000	0.000000	3.040768e-07	1.008848e+05	2.176599e+00	8.773745e+00	1.474674e+04	1.474952e+04	1.472157e+04	8.973959e+01	8.334140e+01
	779	360	194.750000	0.000000	-1.608720e-05	1.008748e+05	9.912879e-01	8.611926e+00	1.471729e+04	1.471748e+04	1.471082e+04	7.969354e+01	8.000443e+01
	1329	360	332.250000	0.000000	-7.057097e-06	1.013638e+05	1.373240e+00	7.275084e+00	1.508690e+04	1.508748e+04	1.506770e+04	7.963864e+01	7.797646e+01
	1392	360	348.000000	0.000000	-1.972308e-05	1.013988e+05	6.698610e-01	8.849174e+00	1.508710e+04	1.508692e+04	1.508045e+04	8.004621e+01	7.664202e+01
	575	362	143.750000	-0.500000	-1.277914e-05	1.002908e+05	5.030212e+00	5.123942e+00	1.484509e+04	1.484646e+04	1.481657e+04	7.954048e+01	8.082001e+01
	658	362	164.500000	-0.500000	-1.605740e-05	1.009538e+05	1.473456e+00	7.536543e+00	1.479749e+04	1.479929e+04	1.474570e+04	9.200104e+01	7.811692e+01
	1251	362	312.750000	-0.500000	-1.692679e-06	9.968682e+04	1.069362e+03	7.640060e+00	1.504530e+04	1.504604e+04	1.501945e+04	9.012673e+01	8.842517e+01
	431	363	107.750000	-0.750000	6.949995e-06	9.507682e+04	5.082435e+02	7.354681e+00	1.474627e+04	1.474920e+04	1.470620e+04	8.919278e+01	8.752800e+01
	704	363	176.000000	-0.750000	-1.304736e-05	1.008418e+05	2.638664e+00	1.120059e+01	1.471289e+04	1.471475e+04	1.468932e+04	9.209229e+01	8.687889e+01
	705	363	176.250000	-0.750000	-1.131883e-05	1.008418e+05	2.638664e+00	1.120059e+01	1.471024e+04	1.471243e+04	1.468932e+04	9.186025e+01	8.662341e+01
	1351	363	337.750000	-0.750000	-2.258923e-06	1.013958e+05	1.152477e+00	7.520130e+00	1.508944e+04	1.509057e+04	1.506657e+04	7.867712e+01	7.822913e+01
	1129	364	282.250000	-1.000000	-1.528203e-04	6.519082e+04	3.877745e+04	6.470233e+00	1.490274e+04	1.490190e+04	1.479970e+04	8.528310e+01	8.481461e+01
	999	368	249.750000	-2.000000	-1.048436e-05	1.012298e+05	1.493570e+00	7.045298e+00	1.487451e+04	1.487697e+04	1.485332e+04	7.984638e+01	7.825259e+01
	116	371	29.000000	-2.750000	-5.277386e-05	7.621082e+04	2.430290e+04	3.759375e+00	1.472392e+04	1.472429e+04	1.462520e+04	7.698579e+01	7.692502e+01
	281	371	70.250000	-2.750000	-1.495718e-04	1.007718e+05	1.614205e+00	6.813267e+00	1.468505e+04	1.468660e+04	1.465470e+04	7.540147e+01	7.427832e+01
	515	378	128.750000	-4.500000	-2.025953e-05	9.214082e+04	8.143510e+03	3.212751e+00	1.480137e+04	1.480603e+04	1.476282e+04	7.645496e+01	7.841798e+01
	147	382	36.750000	-5.500000	-4.785648e-05	7.901282e+04	1.922619e+04	7.890071e+00	1.461932e+04	1.462341e+04	1.443957e+04	7.708314e+01	7.658096e+01
	325	382	81.250000	-5.500000	-8.144369e-05	1.008638e+05	1.614064e+00	7.197079e+00	1.467542e+04	1.467916e+04	1.462620e+04	8.913939e+01	8.605762e+01
	401	385	100.250000	-6.250000	-6.418815e-05	1.007858e+05	2.618284e+00	6.344100e+00	1.478128e+04	1.478281e+04	1.474607e+04	8.496805e+01	8.266976e+01
	1131	388	282.750000	-7.000000	-2.210676e-04	6.020082e+04	3.854746e+04	5.316045e+00	1.492083e+04	1.491981e+04	1.478045e+04	8.419680e+01	8.147549e+01
	237	389	59.250000	-7.250000	-4.964462e-05	1.008108e+05	8.104434e-01	9.548056e+00	1.467409e+04	1.467815e+04	1.463357e+04	8.258311e+01	8.261973e+01
	362	390	90.500000	-7.500000	-3.200164e-05	1.009158e+05	9.110196e-01	7.575080e+00	1.476402e+04	1.476657e+04	1.473032e+04	8.071070e+01	7.973823e+01
	562	395	140.500000	-8.750000	-3.155461e-05	9.637782e+04	5.368893e+02	7.103790e+00	1.483082e+04	1.483653e+04	1.476845e+04	8.129422e+01	7.979154e+01
