2024	1	1	95	0
	153	310	38.250000	12.500000	9.101979e-05	7.206123e+04	3.211176e+04	4.947205e+00	1.456650e+04	1.482422e+04	1.482965e+04	4.410721e+01	4.960287e+01
	370	310	92.500000	12.500000	3.067008e-05	1.010322e+05	5.410740e+02	8.051699e+00	1.509913e+04	1.508445e+04	1.508216e+04	8.012008e+01	7.195273e+01
	545	316	136.250000	11.000000	1.681482e-04	1.012472e+05	1.673228e+00	1.467348e+01	1.502638e+04	1.508625e+04	1.509062e+04	9.633233e+01	9.400986e+01
	1147	318	286.750000	10.500000	2.600288e-04	7.241223e+04	3.290562e+04	1.410036e+01	1.486988e+04	1.502463e+04	1.503093e+04	6.839633e+01	7.025814e+01
	887	319	221.750000	10.250000	4.250160e-05	1.009452e+05	1.433235e+00	8.549610e+00	1.463300e+04	1.465900e+04	1.466052e+04	5.254469e+01	6.265871e+01
	681	320	170.250000	10.000000	7.787696e-05	1.011942e+05	1.734715e+00	7.516922e+00	1.482225e+04	1.487405e+04	1.487763e+04	6.813246e+01	7.413631e+01
	908	327	227.000000	8.250000	1.073233e-05	1.008242e+05	1.131906e+00	8.597555e+00	1.462613e+04	1.464922e+04	1.464985e+04	8.479672e+01	8.274064e+01
	239	329	59.750000	7.750000	-9.116018e-06	1.011252e+05	2.036064e+00	7.604743e+00	1.486725e+04	1.488224e+04	1.488295e+04	6.482503e+01	6.003983e+01
	783	332	195.750000	7.000000	1.685952e-04	1.009792e+05	1.312859e+00	9.433737e+00	1.478588e+04	1.484030e+04	1.483966e+04	7.546024e+01	6.861233e+01
	312	334	78.000000	6.500000	4.437915e-05	8.811223e+04	1.467669e+03	9.860410e+00	1.491713e+04	1.494761e+04	1.494795e+04	7.745246e+01	7.262586e+01
	42	335	10.500000	6.250000	7.620803e-05	8.405423e+04	1.771421e+04	4.833128e+00	1.486563e+04	1.493093e+04	1.493105e+04	3.269867e+01	3.263531e+01
	586	336	146.500000	6.000000	2.113334e-05	1.012642e+05	2.176709e+00	7.891947e+00	1.502225e+04	1.506007e+04	1.506147e+04	7.405759e+01	8.068958e+01
	587	336	146.750000	6.000000	2.283207e-05	1.012642e+05	2.176709e+00	7.891947e+00	1.502225e+04	1.505971e+04	1.506115e+04	7.388919e+01	8.033173e+01
	367	338	91.750000	5.500000	8.461229e-05	1.009572e+05	2.819384e+00	7.957714e+00	1.492613e+04	1.496771e+04	1.497123e+04	8.474512e+01	8.025108e+01
	1177	338	294.250000	5.500000	1.274978e-04	8.587223e+04	1.476739e+04	5.839480e+00	1.496438e+04	1.502265e+04	1.502695e+04	6.106615e+01	6.128544e+01
	1312	340	328.000000	5.000000	4.992238e-05	1.013882e+05	8.707059e-01	8.719207e+00	1.504963e+04	1.508652e+04	1.508986e+04	7.259629e+01	6.380330e+01
	1421	340	355.250000	5.000000	3.275624e-05	9.788323e+04	2.410158e+03	3.262456e+00	1.499163e+04	1.500873e+04	1.500921e+04	2.713133e+01	2.999514e+01
	1137	341	284.250000	4.750000	1.367365e-04	6.745923e+04	3.464610e+04	6.886535e+00	1.473375e+04	1.495827e+04	1.495987e+04	8.425017e+01	7.792918e+01
	525	342	131.250000	4.500000	4.775261e-04	1.011582e+05	2.196874e+00	1.093857e+01	1.489725e+04	1.499822e+04	1.500218e+04	8.596529e+01	8.357838e+01
	460	343	115.000000	4.250000	5.907170e-05	8.708323e+04	1.352554e+04	1.082441e+01	1.497888e+04	1.501755e+04	1.502099e+04	8.053035e+01	7.852203e+01
	635	345	158.750000	3.750000	2.089492e-05	1.012332e+05	1.473517e+00	7.318648e+00	1.498863e+04	1.501060e+04	1.501055e+04	5.042146e+01	5.333465e+01
	336	346	84.000000	3.500000	4.545203e-05	1.011222e+05	1.473417e+00	9.613438e+00	1.489050e+04	1.491553e+04	1.491803e+04	7.907862e+01	7.924591e+01
	1240	346	310.000000	3.500000	3.716699e-05	9.936123e+04	1.328414e+03	8.423185e+00	1.511400e+04	1.513728e+04	1.513895e+04	8.956963e+01	8.344550e+01
	885	347	221.250000	3.250000	1.633517e-05	1.007632e+05	9.712200e-01	9.966999e+00	1.455963e+04	1.458417e+04	1.458622e+04	9.555994e+01	9.059396e+01
	936	347	234.000000	3.250000	1.553050e-05	1.008042e+05	1.131945e+00	7.190374e+00	1.458588e+04	1.460088e+04	1.460254e+04	9.414956e+01	9.029948e+01
	273	348	68.250000	3.000000	1.541129e-05	1.011012e+05	1.393210e+00	7.986290e+00	1.485763e+04	1.488359e+04	1.488562e+04	6.528593e+01	6.658151e+01
	430	350	107.500000	2.500000	3.934256e-05	9.536123e+04	4.434648e+02	1.090727e+01	1.495950e+04	1.497954e+04	1.498321e+04	8.135075e+01	8.005145e+01
	614	351	153.500000	2.250000	1.693121e-05	1.012312e+05	1.694440e+00	7.460563e+00	1.500150e+04	1.503400e+04	1.503437e+04	8.393863e+01	7.652323e+01
	307	354	76.750000	1.500000	2.700440e-05	1.011542e+05	2.739393e+00	7.464164e+00	1.491700e+04	1.492219e+04	1.492133e+04	6.545618e+01	6.374597e+01
	700	354	175.000000	1.500000	6.756536e-05	1.010002e+05	1.373035e+00	1.128845e+01	1.479413e+04	1.484195e+04	1.484607e+04	8.249883e+01	7.713988e+01
	1345	356	336.250000	1.000000	3.460562e-06	1.013802e+05	1.212281e+00	7.829540e+00	1.503463e+04	1.506242e+04	1.506506e+04	8.276750e+01	8.018102e+01
	1018	357	254.500000	0.750000	1.314632e-05	1.009482e+05	9.511032e-01	6.912943e+00	1.470738e+04	1.471688e+04	1.471791e+04	8.948024e+01	8.837877e+01
	138	358	34.500000	0.500000	1.741683e-04	7.478323e+04	2.698666e+04	6.544207e+00	1.459075e+04	1.473532e+04	1.473940e+04	4.528402e+01	4.773115e+01
	216	358	54.000000	0.500000	1.159660e-05	1.010902e+05	9.310585e-01	4.173603e+00	1.485588e+04	1.486841e+04	1.486976e+04	6.120456e+01	6.696330e+01
	171	359	42.750000	0.250000	2.950779e-05	9.536223e+04	2.033126e+03	6.990234e+00	1.483275e+04	1.485769e+04	1.485849e+04	6.192736e+01	5.960297e+01
	1061	359	265.250000	0.250000	9.927666e-06	1.008482e+05	2.560401e+00	5.529910e+00	1.475600e+04	1.477779e+04	1.478024e+04	8.360417e+01	8.574348e+01
	1392	359	348.000000	0.250000	1.007668e-05	1.013032e+05	6.698610e-01	5.140161e+00	1.501863e+04	1.503138e+04	1.503311e+04	6.652570e+01	6.878033e+01
	81	360	20.250000	0.000000	1.323572e-05	9.531923e+04	4.316450e+03	3.229486e+00	1.483588e+04	1.486450e+04	1.486553e+04	6.053296e+01	5.479828e+01
	386	360	96.500000	0.000000	3.844849e-05	9.692723e+04	1.927246e+03	4.637658e+00	1.496238e+04	1.497097e+04	1.497153e+04	7.592813e+01	7.703724e+01
2024	1	28	90	18
	152	181	38.000000	44.750000	1.545497e-04	7.794977e+04	1.548282e+04	9.125463e+00	1.458460e+04	1.473465e+04	1.474737e+04	8.800380e+01	8.841539e+01
	1013	182	253.250000	44.500000	2.034255e-04	7.112377e+04	2.936145e+04	9.668673e+00	1.513385e+04	1.523482e+04	1.521944e+04	5.877630e+01	6.064506e+01
	468	185	117.000000	43.750000	1.107701e-04	8.408677e+04	1.611941e+04	5.290629e+00	1.476160e+04	1.473332e+04	1.472716e+04	7.095841e+01	6.105101e+01
	573	185	143.250000	43.750000	8.704746e-05	9.093877e+04	1.064095e+04	9.288165e+00	1.440273e+04	1.437122e+04	1.436186e+04	8.059270e+01	7.914550e+01
	8	186	2.000000	43.500000	2.614208e-04	8.258277e+04	1.970498e+04	8.138538e+00	1.557698e+04	1.568050e+04	1.567713e+04	3.006382e+01	2.781524e+01
	233	186	58.250000	43.500000	6.272877e-05	9.844077e+04	2.258065e+03	9.135834e+00	1.407623e+04	1.416289e+04	1.417856e+04	7.221996e+01	6.392707e+01
	1263	191	315.750000	42.250000	4.288801e-04	9.960077e+04	1.551452e+00	1.778832e+01	1.298523e+04	1.347493e+04	1.353183e+04	8.614837e+01	8.386542e+01
	775	195	193.750000	41.250000	1.763054e-04	9.838877e+04	1.976276e+00	1.492432e+01	1.161373e+04	1.184055e+04	1.186174e+04	8.790993e+01	8.711884e+01
	94	197	23.500000	40.750000	2.112933e-04	8.555477e+04	1.600965e+04	1.225358e+01	1.529973e+04	1.529866e+04	1.529335e+04	7.712581e+01	7.075336e+01
	293	198	73.250000	40.500000	1.220056e-04	5.580077e+04	4.929882e+04	4.335708e+00	1.373810e+04	1.419508e+04	1.421524e+04	6.967468e+01	6.441707e+01
	513	198	128.250000	40.500000	9.518350e-05	8.381077e+04	1.738335e+04	5.754936e+00	1.472773e+04	1.473522e+04	1.473172e+04	4.457711e+01	4.673046e+01
	742	198	185.500000	40.500000	1.404234e-04	9.873877e+04	1.090804e+00	1.584990e+01	1.194785e+04	1.207415e+04	1.208984e+04	8.026318e+01	8.431500e+01
	1141	199	285.250000	40.250000	2.182373e-04	9.308077e+04	6.755939e+03	1.657755e+01	1.325360e+04	1.353506e+04	1.356540e+04	9.263597e+01	8.946552e+01
	1306	212	326.500000	37.000000	2.863491e-05	1.013508e+05	2.237525e+00	1.423005e+01	1.473823e+04	1.472207e+04	1.471308e+04	7.834858e+01	7.623159e+01
	559	213	139.750000	36.750000	2.021142e-04	8.484377e+04	1.606337e+04	1.237379e+01	1.469048e+04	1.471690e+04	1.470915e+04	6.405568e+01	6.572387e+01
	238	214	59.500000	36.500000	1.793751e-04	8.051877e+04	2.148220e+04	7.594081e+00	1.457785e+04	1.454971e+04	1.453929e+04	7.843394e+01	7.607072e+01
	320	215	80.000000	36.250000	4.696334e-05	4.873577e+04	5.744195e+04	4.825074e+00	1.385660e+04	1.461744e+04	1.463359e+04	5.258076e+01	5.593814e+01
	129	216	32.250000	36.000000	1.429864e-04	7.834977e+04	1.966843e+04	9.926692e+00	1.460785e+04	1.472992e+04	1.474343e+04	7.321907e+01	7.445681e+01
	29	219	7.250000	35.250000	1.963028e-04	8.690377e+04	1.440144e+04	1.085602e+01	1.579085e+04	1.580449e+04	1.580228e+04	2.566970e+01	2.464615e+01
	401	219	100.250000	35.250000	5.322183e-05	5.646177e+04	4.635161e+04	5.895153e+00	1.440898e+04	1.471408e+04	1.473441e+04	4.181247e+01	5.306651e+01
	588	226	147.000000	33.500000	2.005943e-04	1.016778e+05	2.417249e+00	1.404283e+01	1.440648e+04	1.446426e+04	1.446833e+04	8.098402e+01	7.580835e+01
	1420	228	355.000000	33.000000	2.039918e-04	7.613877e+04	2.604573e+04	9.030363e+00	1.551723e+04	1.562917e+04	1.562961e+04	1.950603e+01	1.910706e+01
	352	243	88.000000	29.250000	3.745640e-05	5.057377e+04	5.696430e+04	3.932936e+00	1.429348e+04	1.488208e+04	1.489366e+04	5.056291e+01	5.279037e+01
	150	248	37.500000	28.000000	2.705702e-04	8.626877e+04	1.513907e+04	8.336366e+00	1.485098e+04	1.490913e+04	1.491313e+04	4.368489e+01	5.011237e+01
	1377	250	344.250000	27.500000	2.598250e-05	9.303077e+04	9.856174e+03	5.407802e+00	1.536110e+04	1.533551e+04	1.533185e+04	1.772249e+01	2.225549e+01
	68	252	17.000000	27.000000	4.282081e-05	9.268377e+04	8.716305e+03	7.758019e+00	1.538548e+04	1.539399e+04	1.539165e+04	7.909406e+01	7.271645e+01
	1277	257	319.250000	25.750000	2.824748e-05	1.020938e+05	1.513632e+00	5.663673e+00	1.531448e+04	1.529012e+04	1.528468e+04	6.490626e+01	6.806059e+01
	1342	258	335.500000	25.500000	5.828822e-05	1.018858e+05	1.011367e+00	5.202824e+00	1.518310e+04	1.522057e+04	1.522399e+04	3.694465e+01	3.481747e+01
	1000	265	250.000000	23.750000	3.221119e-05	9.423077e+04	8.545083e+03	7.699275e+00	1.528873e+04	1.528724e+04	1.529082e+04	1.407354e+01	1.737806e+01
	1221	266	305.250000	23.500000	2.657855e-05	1.019658e+05	1.512626e+00	7.869766e+00	1.536985e+04	1.534879e+04	1.534488e+04	5.969255e+01	6.626511e+01
	482	268	120.500000	23.000000	2.869451e-05	7.999177e+04	2.355787e+04	1.377976e+01	1.540873e+04	1.543249e+04	1.542559e+04	9.298213e+01	8.776480e+01
	1322	270	330.500000	22.500000	7.771933e-05	1.018378e+05	1.815007e+00	6.046526e+00	1.520748e+04	1.524187e+04	1.524366e+04	3.659455e+01	4.010126e+01
	470	272	117.500000	22.000000	5.210284e-06	9.516277e+04	1.980754e+03	1.349059e+01	1.540873e+04	1.540642e+04	1.540109e+04	9.388380e+01	8.679560e+01
	65	276	16.250000	21.000000	2.706894e-04	8.020577e+04	2.166642e+04	9.046906e+00	1.510923e+04	1.522932e+04	1.522976e+04	2.953785e+01	3.144988e+01
	1291	277	322.750000	20.750000	4.651630e-05	1.018568e+05	1.272939e+00	7.427107e+00	1.523335e+04	1.525414e+04	1.525474e+04	5.384831e+01	5.042242e+01
	1352	278	338.000000	20.500000	-2.235686e-05	1.016108e+05	1.172001e+00	6.387609e+00	1.526660e+04	1.523430e+04	1.522950e+04	1.824277e+01	1.738338e+01
	299	279	74.750000	20.250000	8.525932e-05	9.270477e+04	7.571005e+03	6.633027e+00	1.525810e+04	1.524638e+04	1.524188e+04	4.017128e+01	4.062140e+01
	819	281	204.750000	19.750000	2.588280e-04	7.620677e+04	2.549661e+04	1.090250e+01	1.478485e+04	1.480687e+04	1.480177e+04	5.291412e+01	5.374046e+01
	1155	281	288.750000	19.750000	1.040944e-04	8.666677e+04	1.657104e+04	9.946630e+00	1.519998e+04	1.522090e+04	1.521977e+04	6.550933e+01	6.511066e+01
	1089	282	272.250000	19.500000	2.526725e-05	9.543077e+04	2.628784e+03	1.190228e+01	1.542660e+04	1.543817e+04	1.543617e+04	7.893689e+01	7.259628e+01
	1197	285	299.250000	18.750000	2.114126e-04	1.005898e+05	1.114584e+02	1.125123e+01	1.517535e+04	1.522183e+04	1.522241e+04	8.458844e+01	7.488864e+01
	946	286	236.500000	18.500000	1.455792e-04	1.015988e+05	1.372743e+00	6.478020e+00	1.501848e+04	1.504316e+04	1.504421e+04	5.671607e+01	5.338543e+01
	946	287	236.500000	18.250000	1.455792e-04	1.015728e+05	1.372743e+00	6.478020e+00	1.501848e+04	1.504336e+04	1.504422e+04	5.972225e+01	5.514263e+01
	34	290	8.500000	17.500000	7.926906e-05	8.805477e+04	1.364717e+04	7.982505e+00	1.510685e+04	1.513391e+04	1.513552e+04	1.852908e+01	1.887070e+01
	366	291	91.500000	17.250000	3.435696e-05	9.984677e+04	3.825353e+00	7.341156e+00	1.516223e+04	1.516407e+04	1.516390e+04	2.400202e+01	3.645652e+01
	900	291	225.000000	17.250000	4.252279e-05	1.015648e+05	9.513223e-01	7.541863e+00	1.495160e+04	1.497797e+04	1.497895e+04	6.196323e+01	6.333366e+01
	668	294	167.000000	16.500000	7.953728e-05	1.012048e+05	1.192494e+00	6.317747e+00	1.472648e+04	1.473722e+04	1.473557e+04	8.169899e+01	7.996677e+01
	845	295	211.250000	16.250000	5.110586e-05	1.014678e+05	1.272390e+00	5.481356e+00	1.495598e+04	1.496179e+04	1.495983e+04	3.440788e+01	3.757937e+01
	587	297	146.750000	15.750000	5.125487e-05	1.013058e+05	1.235407e+02	1.027871e+01	1.499873e+04	1.499398e+04	1.499247e+04	8.640744e+01	8.823341e+01
	610	297	152.500000	15.750000	8.931244e-05	1.013078e+05	1.111992e+00	8.766166e+00	1.492535e+04	1.491900e+04	1.491790e+04	8.883466e+01	8.768188e+01
	186	302	46.500000	14.500000	1.507350e-04	7.561477e+04	2.480462e+04	5.955073e+00	1.504910e+04	1.510490e+04	1.510544e+04	5.636009e+01	6.003577e+01
	227	309	56.750000	12.750000	4.857266e-05	9.712777e+04	9.892172e+00	6.546099e+00	1.508323e+04	1.511321e+04	1.511677e+04	3.785066e+01	4.475274e+01
	804	311	201.000000	12.250000	2.046907e-05	1.012238e+05	1.473393e+00	7.310767e+00	1.492723e+04	1.493347e+04	1.493191e+04	3.156574e+01	3.781099e+01
	805	311	201.250000	12.250000	2.684677e-05	1.012268e+05	1.393229e+00	7.321647e+00	1.492723e+04	1.493496e+04	1.493346e+04	3.111891e+01	3.786732e+01
	390	313	97.500000	11.750000	2.468005e-08	9.483177e+04	5.984855e+03	7.791769e+00	1.519810e+04	1.519782e+04	1.519576e+04	7.501421e+01	7.414191e+01
	252	314	63.000000	11.500000	8.516992e-05	1.015048e+05	1.875196e+00	7.541175e+00	1.507735e+04	1.511560e+04	1.511838e+04	2.717619e+01	3.946677e+01
	252	315	63.000000	11.250000	8.516992e-05	1.015028e+05	1.875196e+00	7.405847e+00	1.507735e+04	1.511414e+04	1.511659e+04	2.657341e+01	4.008374e+01
	150	320	37.500000	10.000000	1.141080e-04	7.224677e+04	3.172120e+04	6.015727e+00	1.479923e+04	1.498758e+04	1.498583e+04	4.727737e+01	4.686639e+01
	883	320	220.750000	10.000000	1.484994e-06	1.012578e+05	1.051735e+00	8.976933e+00	1.489473e+04	1.492686e+04	1.492861e+04	4.614732e+01	6.002112e+01
	431	326	107.750000	8.500000	2.091611e-05	9.573277e+04	6.559803e+01	1.325196e+01	1.508123e+04	1.511004e+04	1.511157e+04	7.009789e+01	7.310177e+01
	671	330	167.750000	7.500000	7.333839e-05	1.010088e+05	1.252531e+00	6.712967e+00	1.466460e+04	1.472029e+04	1.472545e+04	7.123138e+01	7.140775e+01
	782	330	195.500000	7.500000	7.438147e-05	1.010808e+05	1.312859e+00	8.241740e+00	1.485223e+04	1.488395e+04	1.488475e+04	7.956271e+01	6.877375e+01
	752	333	188.000000	6.750000	1.558149e-05	1.010598e+05	6.898842e-01	7.295843e+00	1.482510e+04	1.484750e+04	1.484865e+04	5.964561e+01	6.493383e+01
	361	336	90.250000	6.000000	6.949389e-05	1.013738e+05	1.674412e+00	6.800767e+00	1.507598e+04	1.510504e+04	1.510683e+04	8.506174e+01	8.253752e+01
	1008	336	252.000000	6.000000	8.666003e-05	1.011138e+05	1.674245e+00	1.050158e+01	1.485760e+04	1.491717e+04	1.492285e+04	9.316405e+01	8.914357e+01
	295	339	73.750000	5.250000	2.335990e-05	1.013948e+05	1.754891e+00	7.890118e+00	1.508310e+04	1.510391e+04	1.510512e+04	5.783870e+01	5.731364e+01
	1137	340	284.250000	5.000000	9.723986e-05	6.739777e+04	3.464610e+04	5.591708e+00	1.465935e+04	1.489294e+04	1.490123e+04	7.015694e+01	7.009789e+01
	1431	340	357.750000	5.000000	5.150679e-06	9.714577e+04	2.794241e+03	6.047559e+00	1.487735e+04	1.490613e+04	1.490673e+04	3.277714e+01	3.269878e+01
	405	342	101.250000	4.500000	8.505071e-05	9.099277e+04	1.057952e+04	9.110217e+00	1.505035e+04	1.509675e+04	1.509673e+04	7.757482e+01	7.875411e+01
	525	344	131.250000	4.000000	4.048594e-04	1.006148e+05	2.196874e+00	8.393681e+00	1.475410e+04	1.483277e+04	1.483464e+04	8.502825e+01	8.611343e+01
	1180	344	295.000000	4.000000	8.326257e-05	8.579977e+04	1.476739e+04	3.083663e+00	1.490860e+04	1.497376e+04	1.497567e+04	6.010937e+01	6.426905e+01
	1230	344	307.500000	4.000000	8.430565e-05	9.686477e+04	2.718614e+03	7.599852e+00	1.494923e+04	1.499668e+04	1.499589e+04	8.827537e+01	8.151483e+01
	326	346	81.500000	3.500000	6.749714e-05	9.916077e+04	2.578475e+00	1.054934e+01	1.506373e+04	1.508833e+04	1.509095e+04	8.345116e+01	8.130177e+01
	821	346	205.250000	3.500000	2.216049e-04	1.009998e+05	8.104999e-01	1.097505e+01	1.477798e+04	1.484799e+04	1.485184e+04	8.995879e+01	8.201306e+01
	326	347	81.500000	3.250000	6.350363e-05	1.004168e+05	2.578475e+00	1.054934e+01	1.506373e+04	1.508822e+04	1.509067e+04	8.254942e+01	8.052728e+01
	869	348	217.250000	3.000000	2.702558e-05	1.010668e+05	1.152064e+00	9.446613e+00	1.484048e+04	1.485941e+04	1.486046e+04	9.521901e+01	8.851359e+01
	870	348	217.500000	3.000000	2.702558e-05	1.010708e+05	1.152064e+00	9.494326e+00	1.484048e+04	1.486065e+04	1.486166e+04	9.514330e+01	8.857232e+01
	911	349	227.750000	2.750000	5.657319e-06	1.011328e+05	9.109956e-01	7.282818e+00	1.487260e+04	1.488802e+04	1.488871e+04	8.529234e+01	8.830622e+01
	912	349	228.000000	2.750000	5.657319e-06	1.011328e+05	9.109956e-01	7.282818e+00	1.487260e+04	1.488765e+04	1.488831e+04	8.522754e+01	8.818292e+01
	726	350	181.500000	2.500000	3.396953e-05	1.010118e+05	7.903677e-01	6.233484e+00	1.479735e+04	1.483823e+04	1.483559e+04	8.372045e+01	8.558514e+01
	1343	350	335.750000	2.500000	3.510201e-05	1.011548e+05	1.212281e+00	5.674113e+00	1.486510e+04	1.490054e+04	1.490248e+04	8.875393e+01	7.964951e+01
	849	352	212.250000	2.000000	1.108134e-05	1.010168e+05	9.712098e-01	8.401509e+00	1.478310e+04	1.482903e+04	1.483140e+04	9.553850e+01	9.176911e+01
	1072	354	268.000000	1.500000	7.670606e-05	9.889177e+04	2.968146e+03	5.836587e+00	1.488273e+04	1.490938e+04	1.491160e+04	8.890282e+01	8.535329e+01
	603	355	150.750000	1.250000	3.388012e-05	1.009118e+05	2.136161e+00	6.870435e+00	1.479110e+04	1.482850e+04	1.482890e+04	8.640720e+01	8.472158e+01
	134	356	33.500000	1.000000	2.019056e-04	7.506077e+04	2.698666e+04	6.208774e+00	1.473098e+04	1.483265e+04	1.483922e+04	4.842626e+01	4.991813e+01
	27	358	6.750000	0.500000	1.131543e-04	1.000248e+05	2.287427e+03	6.824326e+00	1.479560e+04	1.487538e+04	1.487657e+04	8.585074e+01	7.578058e+01
	1256	358	314.000000	0.500000	5.448237e-08	1.000818e+05	4.398277e+02	6.744419e+00	1.493498e+04	1.494888e+04	1.495016e+04	8.086431e+01	8.322174e+01
	233	360	58.250000	0.000000	1.212442e-05	1.013418e+05	1.875327e+00	5.574190e+00	1.508460e+04	1.508635e+04	1.508600e+04	8.152110e+01	7.793467e+01
	763	360	190.750000	0.000000	1.725042e-05	1.010248e+05	1.332879e+00	6.314218e+00	1.481885e+04	1.483592e+04	1.483729e+04	5.473117e+01	6.347953e+01
	939	360	234.750000	0.000000	1.269067e-05	1.011178e+05	1.433130e+00	8.167644e+00	1.484785e+04	1.486648e+04	1.486846e+04	8.232249e+01	8.491499e+01
2024	1	29	91	0
	1013	182	253.250000	44.500000	2.111271e-04	7.111095e+04	2.936145e+04	7.618788e+00	1.513132e+04	1.520466e+04	1.519091e+04	5.721025e+01	5.913339e+01
	153	184	38.250000	44.000000	1.740530e-04	7.413795e+04	2.001215e+04	1.011218e+01	1.464332e+04	1.477071e+04	1.478341e+04	8.719125e+01	8.796743e+01
	1423	185	355.750000	43.750000	1.890138e-04	8.660595e+04	1.451774e+04	1.101669e+01	1.544595e+04	1.542018e+04	1.540388e+04	3.205181e+01	3.539215e+01
	310	188	77.500000	43.000000	2.327636e-04	5.731596e+04	4.157485e+04	7.131844e+00	1.382107e+04	1.413128e+04	1.414362e+04	5.844547e+01	5.303598e+01
	1275	188	318.750000	43.000000	2.802685e-04	9.979995e+04	1.551452e+00	1.609842e+01	1.318957e+04	1.360701e+04	1.364798e+04	8.605137e+01	8.440829e+01
	188	190	47.000000	42.500000	7.469207e-05	7.212895e+04	2.829298e+04	1.091767e+01	1.458332e+04	1.457142e+04	1.456769e+04	8.680791e+01	8.503591e+01
	783	196	195.750000	41.000000	1.807883e-04	9.846295e+04	1.976276e+00	1.385601e+01	1.167720e+04	1.188860e+04	1.190825e+04	8.736098e+01	8.734559e+01
	516	197	129.000000	40.750000	9.042770e-05	8.385595e+04	1.738335e+04	5.708121e+00	1.476520e+04	1.478323e+04	1.478056e+04	5.258665e+01	5.322664e+01
	1147	199	286.750000	40.250000	2.390221e-04	9.289895e+04	6.755939e+03	1.282011e+01	1.308370e+04	1.336206e+04	1.339733e+04	8.753983e+01	8.785098e+01
	399	204	99.750000	39.000000	1.140311e-04	5.780896e+04	4.568951e+04	5.695936e+00	1.413145e+04	1.443004e+04	1.443958e+04	4.577279e+01	4.498558e+01
	1295	204	323.750000	39.000000	4.665926e-04	1.000790e+05	2.237525e+00	1.835522e+01	1.379095e+04	1.405331e+04	1.408391e+04	9.041210e+01	8.522818e+01
	1337	205	334.250000	38.750000	6.128103e-05	1.009760e+05	1.868094e+03	9.060699e+00	1.500582e+04	1.499056e+04	1.497878e+04	7.305193e+01	6.851308e+01
	741	210	185.250000	37.500000	7.123500e-05	9.879495e+04	1.773558e+00	1.007032e+01	1.205307e+04	1.215748e+04	1.217729e+04	7.938668e+01	8.110313e+01
	88	211	22.000000	37.250000	1.537278e-04	8.932795e+04	1.097083e+04	1.345678e+01	1.525157e+04	1.526308e+04	1.526263e+04	7.104731e+01	7.086895e+01
	30	212	7.500000	37.000000	1.034215e-04	8.694795e+04	1.440144e+04	1.132999e+01	1.578932e+04	1.584475e+04	1.584416e+04	1.889987e+01	2.061085e+01
	559	212	139.750000	37.000000	1.613572e-04	8.502695e+04	1.606337e+04	1.207661e+01	1.493307e+04	1.491926e+04	1.491113e+04	6.731920e+01	6.692588e+01
	320	215	80.000000	36.250000	1.054481e-04	4.862596e+04	5.744195e+04	5.566826e+00	1.381295e+04	1.458871e+04	1.460317e+04	6.332332e+01	6.703455e+01
	140	218	35.000000	35.500000	1.620129e-04	7.832295e+04	2.353409e+04	8.467450e+00	1.456007e+04	1.466789e+04	1.468073e+04	7.692269e+01	7.735271e+01
	141	218	35.250000	35.500000	1.620129e-04	7.832295e+04	2.353409e+04	8.467450e+00	1.456007e+04	1.466790e+04	1.468075e+04	7.681145e+01	7.735738e+01
	1418	218	354.500000	35.500000	1.107529e-04	8.199895e+04	1.209467e+04	1.136788e+01	1.558432e+04	1.565449e+04	1.565825e+04	2.141029e+01	2.350098e+01
	44	231	11.000000	32.250000	4.930049e-05	9.497195e+04	7.306127e+03	6.298578e+00	1.570407e+04	1.570465e+04	1.570211e+04	5.010564e+01	5.055042e+01
	235	239	58.750000	30.250000	2.756789e-04	7.293595e+04	2.970345e+04	5.622221e+00	1.466870e+04	1.477521e+04	1.478126e+04	4.275010e+01	4.241162e+01
	352	243	88.000000	29.250000	4.751235e-05	5.042796e+04	5.696430e+04	3.817674e+00	1.443807e+04	1.486146e+04	1.487288e+04	6.037570e+01	6.172431e+01
	986	244	246.500000	29.000000	1.012161e-04	8.506995e+04	8.102788e+03	8.049324e+00	1.504932e+04	1.510030e+04	1.510408e+04	1.967846e+01	2.066575e+01
	149	246	37.250000	28.500000	1.342967e-04	8.617995e+04	1.513907e+04	9.711857e+00	1.476957e+04	1.480421e+04	1.480709e+04	4.844913e+01	5.445223e+01
	524	246	131.000000	28.500000	5.198270e-05	1.017760e+05	2.736442e+03	6.878042e+00	1.540232e+04	1.539277e+04	1.538687e+04	7.535511e+01	6.639452e+01
	1375	246	343.750000	28.500000	1.896173e-05	9.318895e+04	9.856174e+03	5.437768e+00	1.548132e+04	1.547692e+04	1.547459e+04	1.900539e+01	2.615862e+01
	474	249	118.500000	27.750000	1.043156e-04	9.227295e+04	9.866808e+03	1.057544e+01	1.530645e+04	1.531614e+04	1.531764e+04	8.631120e+01	7.095093e+01
	1340	262	335.000000	24.500000	6.753951e-05	1.020900e+05	9.511309e-01	6.424061e+00	1.536382e+04	1.540493e+04	1.540889e+04	3.276657e+01	3.359144e+01
	941	263	235.250000	24.250000	4.357845e-05	1.016850e+05	1.476009e+00	2.991268e+00	1.485420e+04	1.488131e+04	1.488272e+04	1.104872e+01	1.402541e+01
	16	266	4.000000	23.500000	2.960637e-04	8.088795e+04	2.083691e+04	8.013175e+00	1.532832e+04	1.540654e+04	1.541064e+04	1.436847e+01	1.769781e+01
